time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738335.421410635,-0.2444,-0.1297,-0.1235,0.4976
738335.421412651,-0.2417,-0.131,-0.2025,0.5752
738335.421414514,-0.2395,-0.1327,-0.2793,0.6515
738335.421416335,-0.2372,-0.1344,-0.3269,0.6985
738335.421418172,-0.2353,-0.1361,-0.3525,0.7239
738335.421420024,-0.2334,-0.1365,-0.3716,0.7415
738335.421422346,-0.2313,-0.1397,-0.4,0.771
738335.42142426,-0.2296,-0.1412,-0.4225,0.7933
738335.421426134,-0.2285,-0.1429,-0.442,0.8134
738335.421428179,-0.2274,-0.1444,-0.4527,0.8245
738335.421430187,-0.2256,-0.1457,-0.4558,0.8271
738335.421432146,-0.2243,-0.1472,-0.4588,0.8303
738335.421434232,-0.2232,-0.1497,-0.4591,0.832
738335.421436207,-0.2223,-0.1512,-0.4435,0.817
738335.421438215,-0.2213,-0.1527,-0.4054,0.7794
738335.421440268,-0.2199,-0.1552,-0.3459,0.721
738335.421442486,-0.2183,-0.1563,-0.2671,0.6417
738335.42144448,-0.2169,-0.1578,-0.2005,0.5752
738335.421446466,-0.2156,-0.1605,-0.1522,0.5283
738335.421448344,-0.2142,-0.1609,-0.144,0.5191
738335.421450235,-0.2132,-0.1626,-0.1756,0.5514
738335.421452084,-0.2123,-0.1644,-0.2271,0.6038
738335.421453968,-0.2118,-0.1661,-0.2682,0.6461
738335.421455989,-0.2114,-0.1676,-0.2814,0.6604
738335.421458128,-0.2106,-0.1699,-0.2664,0.6469
738335.421460117,-0.2099,-0.1714,-0.2478,0.6291
738335.421462102,-0.2092,-0.173,-0.2395,0.6217
738335.421464193,-0.2086,-0.1754,-0.2379,0.6219
738335.421466212,-0.2081,-0.177,-0.2301,0.6152
738335.421468139,-0.207,-0.1785,-0.2149,0.6004
738335.421470042,-0.2062,-0.1803,-0.2032,0.5897
738335.42147199,-0.2056,-0.1818,-0.2107,0.5981
738335.421473866,-0.205,-0.1836,-0.2381,0.6267
738335.421475833,-0.2041,-0.1851,-0.2677,0.6569
738335.42147778,-0.2033,-0.1867,-0.277,0.667
738335.421479628,-0.2029,-0.1884,-0.2699,0.6612
738335.421481517,-0.2024,-0.1902,-0.2655,0.6581
738335.421483392,-0.2015,-0.1917,-0.2765,0.6697
738335.421485377,-0.201,-0.1935,-0.303,0.6975
738335.421487276,-0.2002,-0.1951,-0.3391,0.7344
738335.421489146,-0.1998,-0.1968,-0.3765,0.7731
738335.421491005,-0.1995,-0.1986,-0.406,0.8041
738335.421492865,-0.1989,-0.2001,-0.4194,0.8184
738335.421494938,-0.1984,-0.2017,-0.4127,0.8128
738335.421496948,-0.1974,-0.2031,-0.3929,0.7934
738335.421499016,-0.1967,-0.2058,-0.3804,0.7829
738335.421500828,-0.1961,-0.2064,-0.3873,0.7898
738335.421502751,-0.1952,-0.208,-0.411,0.8142
738335.421504621,-0.1945,-0.2097,-0.4396,0.8438
738335.421506529,-0.194,-0.2115,-0.4619,0.8674
738335.421508416,-0.1938,-0.2133,-0.4791,0.8862
738335.421510317,-0.1933,-0.216,-0.5105,0.9198
738335.421512215,-0.193,-0.2166,-0.5558,0.9654
738335.42151412,-0.1929,-0.2193,-0.5992,1.0114
738335.421516,-0.1933,-0.2211,-0.6142,1.0286
738335.421518144,-0.1932,-0.2223,-0.5957,1.0112
738335.421520029,-0.1934,-0.2243,-0.5643,0.982
738335.421521867,-0.1933,-0.2259,-0.5319,0.9511
738335.421523885,-0.1937,-0.2275,-0.5086,0.9298
738335.421525825,-0.1941,-0.229,-0.4926,0.9157
738335.421527781,-0.1949,-0.2308,-0.4679,0.8936
738335.421529811,-0.1951,-0.2334,-0.4166,0.8451
738335.421531916,-0.1954,-0.2348,-0.3426,0.7728
738335.421533991,-0.1961,-0.2375,-0.2793,0.7129
738335.421536031,-0.1965,-0.2389,-0.2584,0.6938
738335.421538077,-0.1966,-0.2414,-0.2816,0.7196
738335.421539976,-0.1973,-0.2432,-0.3194,0.7599
738335.421541937,-0.1982,-0.2448,-0.3525,0.7955
738335.421543909,-0.1994,-0.2464,-0.3759,0.8217
738335.421545919,-0.2008,-0.248,-0.3935,0.8423
738335.421548051,-0.2021,-0.2506,-0.4183,0.871
738335.421550011,-0.2035,-0.252,-0.4571,0.9126
738335.421551929,-0.2057,-0.255,-0.5049,0.9656
738335.421553929,-0.2077,-0.2564,-0.5507,1.0148
738335.421556009,-0.2098,-0.258,-0.5709,1.0387
738335.421558128,-0.2124,-0.2605,-0.5669,1.0398
738335.421560089,-0.2148,-0.262,-0.5568,1.0336
738335.421562083,-0.2174,-0.2647,-0.5371,1.0192
738335.421563978,-0.2196,-0.2664,-0.4956,0.9816
738335.421565938,-0.2221,-0.268,-0.4284,0.9185
738335.421567913,-0.2248,-0.2696,-0.3431,0.8375
738335.421569884,-0.2273,-0.2724,-0.2548,0.7545
738335.42157191,-0.2297,-0.2738,-0.1715,0.675
738335.421573829,-0.2318,-0.2766,-0.1115,0.6199
738335.421576364,-0.2342,-0.2782,-0.0684,0.5808
738335.421578209,-0.2374,-0.2809,-0.0378,0.5561
738335.421580097,-0.2396,-0.2828,-0.0295,0.5519
738335.421581949,-0.2415,-0.2858,-0.0256,0.5529
738335.421583835,-0.2432,-0.2874,-0.025,0.5556
738335.421585677,-0.2452,-0.289,-0.0323,0.5665
738335.421587567,-0.2475,-0.2909,-0.0507,0.5891
738335.421589385,-0.2492,-0.2937,-0.0698,0.6127
738335.42159128,-0.2513,-0.2955,-0.0721,0.6189
738335.42159322,-0.2533,-0.2983,-0.0418,0.5934
738335.421595075,-0.2551,-0.3,0.0124,0.5675
738335.421596899,-0.2567,-0.3016,0.0683,0.6266
738335.421598754,-0.2583,-0.3035,0.1055,0.6673
738335.421600973,-0.2601,-0.307,0.1149,0.682
738335.421602872,-0.2618,-0.3087,0.107,0.6775
738335.421604838,-0.2635,-0.3113,0.1025,0.6773
738335.421606671,-0.265,-0.3132,0.1004,0.6786
738335.421608478,-0.2664,-0.315,0.0846,0.666
738335.421610342,-0.2679,-0.3167,0.0455,0.6301
738335.421612237,-0.2697,-0.3195,-0.0149,0.6041
738335.421614161,-0.2716,-0.3212,-0.0823,0.6751
738335.421616095,-0.2735,-0.324,-0.142,0.7395
738335.421618072,-0.2752,-0.3255,-0.1736,0.7743
738335.421620016,-0.2767,-0.3283,-0.169,0.774
738335.421622291,-0.2787,-0.3317,-0.134,0.7444
738335.421624234,-0.28,-0.3334,-0.1013,0.7147
738335.421626177,-0.2807,-0.336,-0.0632,0.6799
738335.421628075,-0.2817,-0.3377,-0.0091,0.6285
738335.421629978,-0.2826,-0.3405,0.0606,0.6837
738335.421631884,-0.2829,-0.3422,0.1207,0.7458
738335.42163374,-0.2833,-0.3451,0.1484,0.7768
738335.421635576,-0.2838,-0.347,0.146,0.7768
738335.421637479,-0.2846,-0.3486,0.1264,0.7596
738335.42163928,-0.2852,-0.3517,0.102,0.7389
738335.421641147,-0.2857,-0.3534,0.0776,0.7167
738335.421643023,-0.2863,-0.3553,0.0542,0.6958
738335.421644897,-0.2869,-0.3581,0.0235,0.6685
738335.421646761,-0.2875,-0.3598,-0.0265,0.6738
738335.421648698,-0.2877,-0.3615,-0.0924,0.7416
738335.421650606,-0.288,-0.3644,-0.1416,0.794
738335.421652477,-0.2884,-0.3661,-0.1429,0.7974
738335.42165437,-0.2885,-0.369,-0.098,0.7555
738335.421656202,-0.2884,-0.3709,-0.0342,0.6935
738335.42165805,-0.2878,-0.3726,0.0228,0.6832
738335.421659926,-0.2874,-0.3743,0.0612,0.7229
738335.421661782,-0.2874,-0.3762,0.0762,0.7398
738335.42166377,-0.2871,-0.3789,0.0746,0.7406
738335.421665637,-0.2869,-0.3806,0.0705,0.738
738335.421667609,-0.2868,-0.3823,0.076,0.7451
738335.421669546,-0.2861,-0.3838,0.0939,0.7638
738335.421671544,-0.286,-0.3867,0.1057,0.7784
738335.421673436,-0.2857,-0.3884,0.0928,0.7669
738335.421675289,-0.285,-0.3902,0.0678,0.743
738335.421677193,-0.2843,-0.3919,0.0567,0.7329
738335.421679132,-0.2837,-0.3936,0.0646,0.7419
738335.421680979,-0.283,-0.3951,0.074,0.7521
738335.421682836,-0.2821,-0.3968,0.0626,0.7415
738335.421684759,-0.2812,-0.3986,0.0321,0.7119
738335.421686727,-0.2808,-0.4015,-0.0029,0.6852
738335.421688645,-0.28,-0.403,-0.024,0.707
738335.421690556,-0.2791,-0.4047,-0.0301,0.7139
738335.421692444,-0.2783,-0.4067,-0.0319,0.7169
738335.421694347,-0.2775,-0.4084,-0.0425,0.7284
738335.421696283,-0.2765,-0.4099,-0.0616,0.748
738335.421698201,-0.2754,-0.4117,-0.0682,0.7553
738335.4217001,-0.2741,-0.4122,-0.0471,0.7334
738335.42170201,-0.2731,-0.4142,-0.006,0.6933
738335.421703965,-0.2716,-0.4157,0.04,0.7273
738335.421705937,-0.2695,-0.4172,0.0763,0.763
738335.421707842,-0.268,-0.4192,0.1074,0.7946
738335.421709851,-0.2661,-0.4207,0.1426,0.8294
738335.421711803,-0.2642,-0.4211,0.1783,0.8636
738335.421713719,-0.262,-0.4228,0.2013,0.8861
738335.421715607,-0.2598,-0.4246,0.1969,0.8813
738335.421717446,-0.2581,-0.4253,0.1588,0.8422
738335.421719342,-0.2564,-0.4271,0.0873,0.7708
738335.421721163,-0.2549,-0.4276,-0.004,0.6865
738335.421723107,-0.2536,-0.4294,-0.1022,0.7852
738335.421725009,-0.2522,-0.43,-0.1787,0.8609
738335.421726901,-0.2508,-0.4317,-0.2218,0.9043
738335.421728878,-0.2491,-0.4319,-0.2306,0.9116
738335.42173083,-0.2478,-0.4336,-0.2166,0.898
738335.42173266,-0.2465,-0.4344,-0.1927,0.8736
738335.421734516,-0.2449,-0.4349,-0.1692,0.849
738335.421736553,-0.2431,-0.4365,-0.1503,0.8299
738335.421738733,-0.2411,-0.4367,-0.1363,0.8141
738335.42174087,-0.2393,-0.438,-0.1243,0.8016
738335.421742949,-0.2381,-0.4396,-0.1154,0.7931
738335.421744994,-0.2366,-0.4399,-0.1208,0.7973
738335.421746956,-0.2352,-0.4403,-0.156,0.8315
738335.421748952,-0.2343,-0.4421,-0.2176,0.894
738335.421750952,-0.2337,-0.4424,-0.2846,0.9607
738335.421753006,-0.2328,-0.4428,-0.3251,1.0007
738335.421755058,-0.2318,-0.4444,-0.3301,1.0063
738335.421756982,-0.2311,-0.4449,-0.3094,0.9854
738335.421758837,-0.2302,-0.4467,-0.2853,0.9622
738335.421760802,-0.2294,-0.4473,-0.2652,0.9419
738335.421762785,-0.2283,-0.4479,-0.2446,0.9208
738335.421764765,-0.2271,-0.4494,-0.2084,0.8849
738335.42176675,-0.2261,-0.45,-0.1549,0.831
738335.421768744,-0.2249,-0.4504,-0.0897,0.765
738335.421770676,-0.2236,-0.452,-0.0279,0.7035
738335.421772574,-0.2222,-0.4525,0.009,0.6837
738335.421774563,-0.2208,-0.4543,0.0182,0.6933
738335.421776556,-0.2195,-0.4547,0.0048,0.679
738335.421778574,-0.2187,-0.4565,-0.0134,0.6886
738335.421780716,-0.2172,-0.4579,-0.0198,0.6949
738335.421782666,-0.2158,-0.4582,-0.011,0.685
738335.421784588,-0.2145,-0.46,-0.003,0.6775
738335.42178648,-0.2137,-0.4608,-0.0108,0.6853
738335.421788375,-0.2127,-0.4626,-0.0393,0.7146
738335.421790258,-0.2114,-0.4632,-0.0701,0.7447
738335.421792182,-0.2105,-0.465,-0.0858,0.7613
738335.421794103,-0.2101,-0.4658,-0.089,0.7649
738335.421796106,-0.2089,-0.4674,-0.0965,0.7728
738335.421798156,-0.2077,-0.469,-0.1152,0.7919
738335.421800154,-0.2068,-0.4708,-0.1295,0.8071
738335.421802146,-0.2058,-0.4724,-0.128,0.8062
738335.421804066,-0.2048,-0.4742,-0.1053,0.7843
738335.421805979,-0.2037,-0.476,-0.0639,0.7436
738335.421807891,-0.2022,-0.4778,-0.0181,0.6981
738335.42180991,-0.2008,-0.4797,0.0169,0.6974
738335.42181189,-0.1993,-0.4825,0.0209,0.7027
738335.421813845,-0.1977,-0.4843,0.0111,0.6931
738335.421815981,-0.196,-0.4859,0.0063,0.6882
738335.421818049,-0.1944,-0.4886,-0.0093,0.6923
738335.421820042,-0.1929,-0.4904,-0.0451,0.7284
738335.421822049,-0.1913,-0.4933,-0.0797,0.7643
738335.421824063,-0.1906,-0.4963,-0.1075,0.7944
738335.421826091,-0.1898,-0.4982,-0.1343,0.8223
738335.421828216,-0.1889,-0.5018,-0.1767,0.8674
738335.421830132,-0.1883,-0.5037,-0.227,0.919
738335.421832014,-0.1882,-0.507,-0.2836,0.9788
738335.421833986,-0.1885,-0.51,-0.342,1.0405
738335.421836038,-0.1886,-0.5129,-0.3883,1.0898
738335.421838128,-0.189,-0.5158,-0.4128,1.1176
738335.42184016,-0.1892,-0.5187,-0.4086,1.1165
738335.421842152,-0.1894,-0.5205,-0.3786,1.0885
738335.421844303,-0.1892,-0.5244,-0.33,1.0436
738335.421846309,-0.1896,-0.5263,-0.2916,1.0075
738335.421848237,-0.1898,-0.5294,-0.2742,0.9934
738335.421850198,-0.1903,-0.5312,-0.2795,1.001
738335.421852262,-0.1905,-0.5339,-0.3,1.0244
738335.421854251,-0.1914,-0.537,-0.3149,1.0433
738335.421856209,-0.1923,-0.5389,-0.313,1.0442
738335.421858252,-0.1934,-0.5418,-0.3041,1.0393
738335.421860288,-0.1945,-0.5437,-0.3177,1.0559
738335.421862361,-0.1959,-0.5464,-0.3446,1.0869
738335.421864461,-0.1977,-0.548,-0.3441,1.0898
738335.421866594,-0.1987,-0.551,-0.313,1.0627
738335.421868702,-0.2002,-0.5526,-0.286,1.0388
738335.421870839,-0.2018,-0.5553,-0.2761,1.0332
738335.421872994,-0.2033,-0.5568,-0.27,1.0301
738335.421875202,-0.2047,-0.5595,-0.243,1.0072
738335.42187744,-0.2065,-0.561,-0.1887,0.9562
738335.421879436,-0.2077,-0.5627,-0.138,0.9084
738335.421881885,-0.2089,-0.5652,-0.1083,0.8824
738335.421884187,-0.2105,-0.5665,-0.1232,0.9002
738335.421886339,-0.2121,-0.5677,-0.1459,0.9257
738335.421888516,-0.2141,-0.5705,-0.141,0.9256
738335.421890564,-0.2152,-0.5709,-0.1111,0.8972
738335.421892562,-0.2163,-0.5726,-0.0729,0.8618
738335.42189454,-0.2175,-0.5731,-0.0415,0.8321
738335.421896513,-0.2189,-0.5752,-0.0197,0.8138
738335.421898503,-0.2201,-0.5756,0.0018,0.7975
738335.421900416,-0.2211,-0.5763,0.0296,0.827
738335.421902378,-0.2215,-0.5767,0.0694,0.8676
738335.421904323,-0.222,-0.5786,0.1166,0.9172
738335.421906288,-0.2225,-0.5793,0.1634,0.9652
738335.421908219,-0.2226,-0.5799,0.1943,0.9968
738335.421910138,-0.2226,-0.5806,0.1995,1.0027
738335.421912148,-0.2224,-0.581,0.1763,0.9797
738335.421914069,-0.2223,-0.5804,0.1384,0.9411
738335.421915988,-0.2225,-0.5811,0.1015,0.9051
738335.42191802,-0.2226,-0.5817,0.0796,0.8839
738335.421919998,-0.2221,-0.5809,0.0618,0.8648
738335.421921941,-0.222,-0.5816,0.0302,0.8338
738335.421923888,-0.222,-0.5807,-0.0168,0.8195
738335.421925797,-0.2217,-0.5801,-0.0558,0.8576
738335.421927704,-0.2215,-0.5808,-0.077,0.8793
738335.421929632,-0.2211,-0.5802,-0.0853,0.8866
738335.421931681,-0.2207,-0.5794,-0.0949,0.895
738335.421933663,-0.2203,-0.5785,-0.1197,0.9185
738335.421935729,-0.22,-0.5777,-0.1678,0.9655
738335.421937712,-0.2192,-0.5769,-0.2265,1.0226
738335.4219397,-0.2186,-0.5761,-0.2733,1.068
738335.421941656,-0.2184,-0.5755,-0.2871,1.081
738335.421943673,-0.2171,-0.5746,-0.2824,1.0741
738335.421945643,-0.2158,-0.5725,-0.2802,1.0685
738335.421947641,-0.2149,-0.5719,-0.2719,1.0587
738335.421949573,-0.2129,-0.5711,-0.2362,1.0202
738335.421951525,-0.2109,-0.5692,-0.1778,0.9579
738335.421953457,-0.2089,-0.5686,-0.1295,0.907
738335.421955495,-0.2063,-0.5663,-0.114,0.8866
738335.421957463,-0.2032,-0.5642,-0.1201,0.8875
738335.421959368,-0.2004,-0.5636,-0.1192,0.8832
738335.421961267,-0.1977,-0.5617,-0.1068,0.8662
738335.421963258,-0.1947,-0.5595,-0.0948,0.849
738335.421965253,-0.1917,-0.5576,-0.0981,0.8474
738335.421967253,-0.1886,-0.5555,-0.1215,0.8656
738335.421969266,-0.186,-0.5536,-0.1587,0.8983
738335.421971305,-0.1831,-0.5513,-0.1954,0.9298
738335.421973454,-0.1807,-0.5479,-0.2139,0.9425
738335.421975547,-0.1782,-0.5457,-0.2078,0.9317
738335.421977667,-0.1754,-0.5434,-0.1883,0.9071
738335.421979824,-0.1729,-0.5398,-0.1762,0.8889
738335.421981835,-0.1706,-0.5376,-0.1754,0.8836
738335.421983999,-0.1679,-0.534,-0.1681,0.87
738335.421986022,-0.1651,-0.5306,-0.1434,0.8391
738335.421988085,-0.1626,-0.5284,-0.1118,0.8028
738335.421990043,-0.16,-0.525,-0.1011,0.7861
738335.421991984,-0.1578,-0.5205,-0.1225,0.8008
738335.421993962,-0.1558,-0.5173,-0.1752,0.8483
738335.421995884,-0.1543,-0.5141,-0.245,0.9134
738335.421997817,-0.153,-0.5108,-0.303,0.9668
738335.421999743,-0.1516,-0.5076,-0.3319,0.9911
738335.422001763,-0.1499,-0.5028,-0.3338,0.9865
738335.422003736,-0.1486,-0.4996,-0.326,0.9742
738335.422005729,-0.1474,-0.4949,-0.3179,0.9602
738335.422007676,-0.1462,-0.4916,-0.3005,0.9383
738335.422009639,-0.1449,-0.4884,-0.2681,0.9014
738335.422011628,-0.1433,-0.4834,-0.2341,0.8608
738335.422013671,-0.1422,-0.4801,-0.2091,0.8314
738335.422015607,-0.1412,-0.4756,-0.1922,0.809
738335.422017551,-0.1399,-0.4721,-0.184,0.796
738335.422019537,-0.1392,-0.4688,-0.1866,0.7946
738335.422021461,-0.1382,-0.4642,-0.2019,0.8043
738335.422023368,-0.1376,-0.4609,-0.2153,0.8138
738335.422025303,-0.1374,-0.4577,-0.2004,0.7955
738335.422027218,-0.1365,-0.4544,-0.1685,0.7594
738335.422029084,-0.1357,-0.4513,-0.1448,0.7318
738335.422031008,-0.1353,-0.4467,-0.1301,0.7121
738335.422032933,-0.1344,-0.4434,-0.1102,0.688
738335.42203488,-0.1332,-0.4401,-0.0785,0.6518
738335.422036916,-0.1316,-0.4366,-0.0385,0.6067
738335.422039222,-0.1301,-0.4342,-0.0009,0.5652
738335.422041268,-0.1285,-0.4304,0.0074,0.5663
738335.422043192,-0.1273,-0.4273,-0.0112,0.5658
738335.42204514,-0.1261,-0.424,-0.0446,0.5947
738335.422047139,-0.1251,-0.4207,-0.0668,0.6126
738335.422049354,-0.1239,-0.4167,-0.0726,0.6132
738335.42205151,-0.1226,-0.4129,-0.0836,0.6191
738335.422053616,-0.1216,-0.4094,-0.1165,0.6475
738335.422055642,-0.121,-0.4058,-0.1596,0.6864
738335.422057692,-0.1207,-0.4038,-0.1909,0.7154
738335.422059569,-0.12,-0.4005,-0.201,0.7215
738335.422061517,-0.1193,-0.3971,-0.1963,0.7127
738335.422063462,-0.1187,-0.3938,-0.192,0.7045
738335.422065421,-0.1184,-0.3917,-0.2027,0.7128
738335.42206733,-0.1183,-0.3884,-0.2289,0.7356
738335.422069316,-0.1182,-0.3863,-0.2591,0.7636
738335.422071285,-0.1181,-0.3827,-0.2802,0.781
738335.42207328,-0.1183,-0.3807,-0.2823,0.7813
738335.42207541,-0.1186,-0.3771,-0.2617,0.7574
738335.422077359,-0.1187,-0.3748,-0.2282,0.7217
738335.422079316,-0.1191,-0.3728,-0.1944,0.6863
738335.422081276,-0.1196,-0.3694,-0.1816,0.6706
738335.422083241,-0.1202,-0.3673,-0.1915,0.679
738335.422085212,-0.1211,-0.365,-0.1959,0.682
738335.422087207,-0.122,-0.363,-0.1688,0.6538
738335.422089349,-0.1222,-0.3604,-0.1146,0.5972
738335.422091392,-0.1228,-0.3582,-0.0708,0.5518
738335.422093425,-0.1238,-0.3574,-0.047,0.5282
738335.422095541,-0.1244,-0.3549,-0.0398,0.5191
738335.422097651,-0.1253,-0.3526,-0.0395,0.5174
738335.422099605,-0.1259,-0.3516,-0.0337,0.5112
738335.422101654,-0.1266,-0.3495,-0.0171,0.4932
738335.422103756,-0.1274,-0.3485,0.0067,0.4826
738335.422105684,-0.128,-0.3477,0.0208,0.4965
738335.42210764,-0.1284,-0.3457,0.0151,0.4892
738335.422109641,-0.1286,-0.3447,-0.0096,0.4829
738335.422111622,-0.1294,-0.3439,-0.037,0.5103
738335.42211365,-0.13,-0.3416,-0.0531,0.5247
738335.422115607,-0.1306,-0.3408,-0.0575,0.5289
738335.422117583,-0.1313,-0.34,-0.067,0.5383
738335.422119683,-0.1325,-0.3391,-0.0939,0.5655
738335.422121638,-0.1336,-0.3381,-0.1191,0.5908
738335.422123718,-0.1345,-0.3371,-0.1176,0.5892
738335.422125659,-0.1357,-0.3363,-0.0901,0.5621
738335.422127691,-0.1371,-0.3355,-0.059,0.5316
738335.42212965,-0.1377,-0.3358,-0.0464,0.5199
738335.422131665,-0.1387,-0.3351,-0.0426,0.5164
738335.422133717,-0.1399,-0.3341,-0.0252,0.4992
738335.422135758,-0.1409,-0.3346,0.0065,0.482
738335.422137885,-0.1413,-0.3334,0.0362,0.5109
738335.422139925,-0.1419,-0.3337,0.0411,0.5167
738335.422141944,-0.1429,-0.3329,0.024,0.4998
738335.422143939,-0.1436,-0.3333,0.0019,0.4788
738335.422145881,-0.1441,-0.3338,-0.0087,0.4866
738335.422147852,-0.1446,-0.333,-0.0071,0.4847
738335.422149788,-0.1449,-0.3336,-0.0065,0.485
738335.422151714,-0.1455,-0.3328,-0.0228,0.5011
738335.422153617,-0.1461,-0.3334,-0.0595,0.539
738335.422155568,-0.1469,-0.334,-0.1078,0.5887
738335.422157601,-0.1479,-0.3345,-0.149,0.6314
738335.422159772,-0.149,-0.3346,-0.1641,0.6477
738335.422161782,-0.1503,-0.3352,-0.1482,0.6337
738335.422163864,-0.1511,-0.3355,-0.1232,0.6098
738335.422165928,-0.1519,-0.3358,-0.1145,0.6022
738335.422167979,-0.1524,-0.3362,-0.1347,0.6233
738335.422170004,-0.1535,-0.3367,-0.1778,0.668
738335.422171953,-0.1547,-0.3373,-0.2273,0.7193
738335.422173915,-0.1558,-0.3376,-0.2695,0.7629
738335.422175998,-0.1572,-0.3382,-0.2972,0.7926
738335.422178134,-0.1589,-0.3383,-0.3194,0.8166
738335.422180161,-0.1607,-0.3386,-0.3423,0.8416
738335.422182223,-0.1626,-0.3403,-0.3578,0.8607
738335.422184276,-0.1643,-0.3407,-0.3468,0.8518
738335.422186546,-0.1665,-0.3421,-0.3022,0.8108
738335.422188733,-0.1686,-0.3422,-0.2471,0.7579
738335.422190825,-0.1704,-0.3423,-0.2061,0.7188
738335.422193005,-0.1723,-0.344,-0.191,0.7073
738335.422195052,-0.1742,-0.3444,-0.196,0.7146
738335.42219702,-0.176,-0.3447,-0.2041,0.7248
738335.422198975,-0.1778,-0.3466,-0.1997,0.7241
738335.422201008,-0.1791,-0.347,-0.1834,0.7095
738335.422203253,-0.1811,-0.3471,-0.1726,0.7008
738335.422205436,-0.1833,-0.3486,-0.1745,0.7064
738335.422207564,-0.1852,-0.3487,-0.1605,0.6944
738335.422209657,-0.1866,-0.3504,-0.1153,0.6523
738335.422211694,-0.1879,-0.3507,-0.0541,0.5927
738335.422213687,-0.1887,-0.3522,0.0007,0.5416
738335.4222156,-0.1897,-0.3528,0.0273,0.5698
738335.422217527,-0.1902,-0.3534,0.027,0.5706
738335.422219482,-0.1909,-0.3539,0.0111,0.5559
738335.422221566,-0.1913,-0.3554,0.0006,0.5473
738335.422223606,-0.1919,-0.3558,0.0187,0.5664
738335.42222557,-0.1926,-0.3563,0.0662,0.6151
738335.42222752,-0.1927,-0.3583,0.1278,0.6788
738335.422229574,-0.1921,-0.3587,0.1819,0.7327
738335.42223156,-0.1912,-0.3604,0.2059,0.7575
738335.422233601,-0.1904,-0.3607,0.1997,0.7508
738335.422235563,-0.1898,-0.3613,0.1789,0.73
738335.422237549,-0.189,-0.3633,0.1581,0.7104
738335.422239505,-0.1879,-0.3639,0.1444,0.6962
738335.42224147,-0.1861,-0.3642,0.1355,0.6858
738335.422243732,-0.1845,-0.3657,0.1156,0.6658
738335.422245793,-0.183,-0.3674,0.0637,0.6141
738335.422247856,-0.1813,-0.3678,-0.0057,0.5548
738335.422249974,-0.18,-0.3693,-0.0576,0.6069
738335.422252032,-0.1789,-0.3697,-0.0785,0.6271
738335.422254097,-0.1773,-0.3714,-0.0883,0.637
738335.422256162,-0.1761,-0.3718,-0.1025,0.6504
738335.422258304,-0.1752,-0.3735,-0.112,0.6607
738335.422260305,-0.1738,-0.3736,-0.0995,0.6469
738335.422262371,-0.1725,-0.3754,-0.0596,0.6075
738335.422264382,-0.1707,-0.3757,-0.0087,0.5551
738335.422266531,-0.1694,-0.3775,0.0395,0.5864
738335.422268611,-0.1677,-0.3778,0.0648,0.6103
738335.422270739,-0.1651,-0.3794,0.0763,0.6208
738335.422272826,-0.163,-0.3797,0.091,0.6337
738335.422274902,-0.1607,-0.3801,0.0963,0.6371
738335.422276918,-0.158,-0.3818,0.0729,0.6127
738335.422278984,-0.1555,-0.3822,0.0304,0.5681
738335.422281091,-0.1532,-0.384,-0.0151,0.5523
738335.422283241,-0.1508,-0.3841,-0.0581,0.593
738335.422285375,-0.1488,-0.3859,-0.09,0.6247
738335.422287608,-0.1465,-0.386,-0.1098,0.6423
738335.422289738,-0.144,-0.3875,-0.1179,0.6494
738335.422291838,-0.1419,-0.3879,-0.1212,0.651
738335.422293863,-0.14,-0.3883,-0.1275,0.6558
738335.422295855,-0.1381,-0.3903,-0.1333,0.6617
738335.422297825,-0.1361,-0.3909,-0.1194,0.6464
738335.422299798,-0.1339,-0.3915,-0.0813,0.6067
738335.422301793,-0.1315,-0.3919,-0.032,0.5554
738335.4223039,-0.1291,-0.3922,0.007,0.5283
738335.422305948,-0.1265,-0.3929,0.0281,0.5475
738335.422308021,-0.124,-0.3946,0.0515,0.5701
738335.422310077,-0.1211,-0.395,0.0839,0.6
738335.422312127,-0.1177,-0.3954,0.1086,0.6217
738335.422314248,-0.1146,-0.3958,0.1037,0.6141
738335.422316291,-0.1113,-0.3976,0.0703,0.5792
738335.422318249,-0.1085,-0.3982,0.0163,0.523
738335.422320254,-0.1057,-0.3988,-0.0457,0.5502
738335.422322264,-0.1029,-0.3994,-0.1018,0.6041
738335.422324243,-0.1003,-0.4,-0.15,0.6503
738335.422326239,-0.0975,-0.4004,-0.1951,0.693
738335.422328168,-0.0956,-0.4013,-0.2484,0.7453
738335.422330116,-0.0933,-0.4019,-0.3051,0.8003
738335.422332658,-0.0912,-0.4021,-0.3372,0.8305
738335.422334716,-0.0887,-0.4029,-0.3102,0.8018
738335.422336752,-0.0868,-0.4035,-0.2634,0.7537
738335.422338746,-0.0845,-0.4025,-0.2254,0.7124
738335.422340666,-0.0832,-0.4034,-0.2042,0.6908
738335.422342601,-0.0815,-0.404,-0.1917,0.6772
738335.422344655,-0.0796,-0.4046,-0.1811,0.6653
738335.422346634,-0.0773,-0.4036,-0.1783,0.6592
738335.422348644,-0.0757,-0.4042,-0.1962,0.6761
738335.422350649,-0.0743,-0.4048,-0.2391,0.7182
738335.422352655,-0.073,-0.4055,-0.2925,0.771
738335.422354708,-0.0715,-0.4044,-0.3314,0.8073
